0.60379 3.67677 1.44602e-12
0.60379 3.75758 4.34887e-13
0.60379 3.83838 1.27445e-13
0.60379 3.91919 3.73273e-14
0.60379 4 1.01045e-14
0.605362 -4 1.01045e-14
0.605362 -3.91919 3.73323e-14
0.605362 -3.83838 1.27446e-13
0.605362 -3.75758 4.34889e-13
0.605362 -3.67677 1.44602e-12
0.605362 -3.59596 4.68407e-12
0.605362 -3.51515 1.47819e-11
0.605362 -3.43434 4.54455e-11
0.605362 -3.35354 1.36116e-10
0.605362 -3.27273 3.97178e-10
0.605362 -3.19192 1.12906e-09
0.605362 -3.11111 3.12685e-09
0.605362 -3.0303 8.43631e-09
0.605362 -2.94949 2.21746e-08
0.605362 -2.86869 5.67825e-08
0.605362 -2.78788 1.41655e-07
0.605362 -2.70707 3.44273e-07
0.605362 -2.62626 8.15142e-07
0.605362 -2.54545 1.88027e-06
0.605362 -2.46465 4.22535e-06
0.605362 -2.38384 9.25044e-06
0.605362 -2.30303 1.97296e-05
0.605362 -2.22222 4.09951e-05
0.605362 -2.14141 8.29855e-05
0.605362 -2.06061 0.000163655
0.605362 -1.9798 0.000314422
0.605362 -1.89899 0.000588508
0.605362 -1.81818 0.00107312
0.605362 -1.73737 0.00190635
0.605362 -1.65657 0.00329923
0.605362 -1.57576 0.00556263
0.605362 -1.49495 0.00913699
0.605362 -1.41414 0.0146212
0.605362 -1.33333 0.022794
0.605362 -1.25253 0.034619
0.605362 -1.17172 0.0512229
0.605362 -1.09091 0.0738365
0.605362 -1.0101 0.103689
0.605362 -0.929293 0.141858
0.605362 -0.848485 0.189074
0.605362 -0.767677 0.245508
0.605362 -0.686869 0.310567
0.605362 -0.606061 0.382739
0.605362 -0.525253 0.459521
0.605362 -0.444444 0.537484
0.605362 -0.363636 0.612467
0.605362 -0.282828 0.679917
0.605362 -0.20202 0.735336
0.605362 -0.121212 0.77477
0.605362 -0.040404 0.795273
0.605362 0.040404 0.795273
0.605362 0.121212 0.77477
0.605362 0.20202 0.735336
0.605362 0.282828 0.679917
0.605362 0.363636 0.612467
0.605362 0.444444 0.537484
0.605362 0.525253 0.459521
0.605362 0.606061 0.382739
0.605362 0.686869 0.310567
0.605362 0.767677 0.245508
0.605362 0.848485 0.189074
0.605362 0.929293 0.141858
0.605362 1.0101 0.103689
0.605362 1.09091 0.0738365
0.605362 1.17172 0.0512229
0.605362 1.25253 0.034619
0.605362 1.33333 0.022794
0.605362 1.41414 0.0146212
0.605362 1.49495 0.00913699
0.605362 1.57576 0.00556263
0.605362 1.65657 0.00329923
0.605362 1.73737 0.00190635
0.605362 1.81818 0.00107312
0.605362 1.89899 0.000588508
0.605362 1.9798 0.000314422
0.605362 2.06061 0.000163655
0.605362 2.14141 8.29855e-05
0.605362 2.22222 4.09951e-05
0.605362 2.30303 1.97296e-05
0.605362 2.38384 9.25044e-06
0.605362 2.46465 4.22535e-06
0.605362 2.54545 1.88027e-06
0.605362 2.62626 8.15142e-07
0.605362 2.70707 3.44273e-07
0.605362 2.78788 1.41655e-07
0.605362 2.86869 5.67825e-08
0.605362 2.94949 2.21746e-08
0.605362 3.0303 8.43631e-09
0.605362 3.11111 3.12685e-09
0.605362 3.19192 1.12906e-09
0.605362 3.27273 3.97178e-10
0.605362 3.35354 1.36116e-10
0.605362 3.43434 4.54455e-11
0.605362 3.51515 1.47819e-11
0.605362 3.59596 4.68407e-12
0.605362 3.67677 1.44602e-12
0.605362 3.75758 4.34889e-13
0.605362 3.83838 1.27446e-13
0.605362 3.91919 3.73323e-14
0.605362 4 1.01045e-14
0.606934 -4 1.01045e-14
0.606934 -3.91919 3.73374e-14
0.606934 -3.83838 1.27447e-13
0.606934 -3.75758 4.34891e-13
0.606934 -3.67677 1.44603e-12
0.606934 -3.59596 4.68409e-12
0.606934 -3.51515 1.47819e-11
0.606934 -3.43434 4.54457e-11
0.606934 -3.35354 1.36117e-10
0.606934 -3.27273 3.97179e-10
0.606934 -3.19192 1.12906e-09
0.606934 -3.11111 3.12685e-09
0.606934 -3.0303 8.43633e-09
0.606934 -2.94949 2.21746e-08
0.606934 -2.86869 5.67826e-08
0.606934 -2.78788 1.41655e-07
0.606934 -2.70707 3.44274e-07
0.606934 -2.62626 8.15143e-07
0.606934 -2.54545 1.88027e-06
0.606934 -2.46465 4.22536e-06
0.606934 -2.38384 9.25046e-06
0.606934 -2.30303 1.97297e-05
0.606934 -2.22222 4.09952e-05
0.606934 -2.14141 8.29856e-05
0.606934 -2.06061 0.000163655
0.606934 -1.9798 0.000314422
0.606934 -1.89899 0.000588509
0.606934 -1.81818 0.00107312
0.606934 -1.73737 0.00190635
0.606934 -1.65657 0.00329924
0.606934 -1.57576 0.00556263
0.606934 -1.49495 0.009137
0.606934 -1.41414 0.0146212
0.606934 -1.33333 0.022794
0.606934 -1.25253 0.034619
0.606934 -1.17172 0.0512229
0.606934 -1.09091 0.0738365
0.606934 -1.0101 0.103689
0.606934 -0.929293 0.141858
0.606934 -0.848485 0.189074
0.606934 -0.767677 0.245508
0.606934 -0.686869 0.310567
0.606934 -0.606061 0.382739
0.606934 -0.525253 0.459521
0.606934 -0.444444 0.537484
0.606934 -0.363636 0.612467
0.606934 -0.282828 0.679917
0.606934 -0.20202 0.735336
0.606934 -0.121212 0.77477
0.606934 -0.040404 0.795273
0.606934 0.040404 0.795273
0.606934 0.121212 0.77477
0.606934 0.20202 0.735336
0.606934 0.282828 0.679917
0.606934 0.363636 0.612467
0.606934 0.444444 0.537484
0.606934 0.525253 0.459521
0.606934 0.606061 0.382739
0.606934 0.686869 0.310567
0.606934 0.767677 0.245508
0.606934 0.848485 0.189074
0.606934 0.929293 0.141858
0.606934 1.0101 0.103689
0.606934 1.09091 0.0738365
0.606934 1.17172 0.0512229
0.606934 1.25253 0.034619
0.606934 1.33333 0.022794
0.606934 1.41414 0.0146212
0.606934 1.49495 0.009137
0.606934 1.57576 0.00556263
0.606934 1.65657 0.00329924
0.606934 1.73737 0.00190635
0.606934 1.81818 0.00107312
0.606934 1.89899 0.000588509
0.606934 1.9798 0.000314422
0.606934 2.06061 0.000163655
0.606934 2.14141 8.29856e-05
0.606934 2.22222 4.09952e-05
0.606934 2.30303 1.97297e-05
0.606934 2.38384 9.25046e-06
0.606934 2.46465 4.22536e-06
0.606934 2.54545 1.88027e-06
0.606934 2.62626 8.15143e-07
0.606934 2.70707 3.44274e-07
0.606934 2.78788 1.41655e-07
0.606934 2.86869 5.67826e-08
0.606934 2.94949 2.21746e-08
0.606934 3.0303 8.43633e-09
0.606934 3.11111 3.12685e-09
0.606934 3.19192 1.12906e-09
0.606934 3.27273 3.97179e-10
0.606934 3.35354 1.36117e-10
0.606934 3.43434 4.54457e-11
0.606934 3.51515 1.47819e-11
0.606934 3.59596 4.68409e-12
0.606934 3.67677 1.44603e-12
0.606934 3.75758 4.34891e-13
0.606934 3.83838 1.27447e-13
0.606934 3.91919 3.73374e-14
0.606934 4 1.01045e-14
0.608507 -4 1.01045e-14
0.608507 -3.91919 3.73424e-14
0.608507 -3.83838 1.27448e-13
0.608507 -3.75758 4.34893e-13
0.608507 -3.67677 1.44604e-12
0.608507 -3.59596 4.68411e-12
0.608507 -3.51515 1.4782e-11
0.608507 -3.43434 4.54458e-11
0.608507 -3.35354 1.36117e-10
0.608507 -3.27273 3.97181e-10
0.608507 -3.19192 1.12907e-09
0.608507 -3.11111 3.12686e-09
0.608507 -3.0303 8.43635e-09
0.608507 -2.94949 2.21747e-08
0.608507 -2.86869 5.67828e-08
0.608507 -2.78788 1.41655e-07
0.608507 -2.70707 3.44275e-07
0.608507 -2.62626 8.15145e-07
0.608507 -2.54545 1.88027e-06
0.608507 -2.46465 4.22536e-06
0.608507 -2.38384 9.25047e-06
0.608507 -2.30303 1.97297e-05
0.608507 -2.22222 4.09953e-05
0.608507 -2.14141 8.29857e-05
0.608507 -2.06061 0.000163655
0.608507 -1.9798 0.000314422
0.608507 -1.89899 0.000588509
0.608507 -1.81818 0.00107312
0.608507 -1.73737 0.00190635
0.608507 -1.65657 0.00329924
0.608507 -1.57576 0.00556263
0.608507 -1.49495 0.00913701
0.608507 -1.41414 0.0146212
0.608507 -1.33333 0.022794
0.608507 -1.25253 0.034619
0.608507 -1.17172 0.0512229
0.608507 -1.09091 0.0738365
0.608507 -1.0101 0.10369
0.608507 -0.929293 0.141858
0.608507 -0.848485 0.189074
0.608507 -0.767677 0.245508
0.608507 -0.686869 0.310567
0.608507 -0.606061 0.382739
0.608507 -0.525253 0.459521
0.608507 -0.444444 0.537484
0.608507 -0.363636 0.612467
0.608507 -0.282828 0.679917
0.608507 -0.20202 0.735336
0.608507 -0.121212 0.77477
0.608507 -0.040404 0.795273
0.608507 0.040404 0.795273
0.608507 0.121212 0.77477
0.608507 0.20202 0.735336
0.608507 0.282828 0.679917
0.608507 0.363636 0.612467
0.608507 0.444444 0.537484
0.608507 0.525253 0.459521
0.608507 0.606061 0.382739
0.608507 0.686869 0.310567
0.608507 0.767677 0.245508
0.608507 0.848485 0.189074
0.608507 0.929293 0.141858
0.608507 1.0101 0.10369
0.608507 1.09091 0.0738365
0.608507 1.17172 0.0512229
0.608507 1.25253 0.034619
0.608507 1.33333 0.022794
0.608507 1.41414 0.0146212
0.608507 1.49495 0.00913701
0.608507 1.57576 0.00556263
0.608507 1.65657 0.00329924
0.608507 1.73737 0.00190635
0.608507 1.81818 0.00107312
0.608507 1.89899 0.000588509
0.608507 1.9798 0.000314422
0.608507 2.06061 0.000163655
0.608507 2.14141 8.29857e-05
0.608507 2.22222 4.09953e-05
0.608507 2.30303 1.97297e-05
0.608507 2.38384 9.25047e-06
0.608507 2.46465 4.22536e-06
0.608507 2.54545 1.88027e-06
0.608507 2.62626 8.15145e-07
0.608507 2.70707 3.44275e-07
0.608507 2.78788 1.41655e-07
0.608507 2.86869 5.67828e-08
0.608507 2.94949 2.21747e-08
0.608507 3.0303 8.43635e-09
0.608507 3.11111 3.12686e-09
0.608507 3.19192 1.12907e-09
0.608507 3.27273 3.97181e-10
0.608507 3.35354 1.36117e-10
0.608507 3.43434 4.54458e-11
0.608507 3.51515 1.4782e-11
0.608507 3.59596 4.68411e-12
0.608507 3.67677 1.44604e-12
0.608507 3.75758 4.34893e-13
0.608507 3.83838 1.27448e-13
0.608507 3.91919 3.73424e-14
0.608507 4 1.01045e-14
0.610079 -4 1.01045e-14
0.610079 -3.91919 3.73475e-14
0.610079 -3.83838 1.27449e-13
0.610079 -3.75758 4.34895e-13
0.610079 -3.67677 1.44604e-12
0.610079 -3.59596 4.68413e-12
0.610079 -3.51515 1.4782e-11
0.610079 -3.43434 4.5446e-11
0.610079 -3.35354 1.36118e-10
0.610079 -3.27273 3.97182e-10
0.610079 -3.19192 1.12907e-09
0.610079 -3.11111 3.12687e-09
0.610079 -3.0303 8.43638e-09
0.610079 -2.94949 2.21747e-08
0.610079 -2.86869 5.67829e-08
0.610079 -2.78788 1.41656e-07
0.610079 -2.70707 3.44276e-07
0.610079 -2.62626 8.15147e-07
0.610079 -2.54545 1.88028e-06
0.610079 -2.46465 4.22537e-06
0.610079 -2.38384 9.25049e-06
0.610079 -2.30303 1.97297e-05
0.610079 -2.22222 4.09953e-05
0.610079 -2.14141 8.29858e-05
0.610079 -2.06061 0.000163656
0.610079 -1.9798 0.000314423
0.610079 -1.89899 0.00058851
0.610079 -1.81818 0.00107313
0.610079 -1.73737 0.00190636
0.610079 -1.65657 0.00329924
0.610079 -1.57576 0.00556264
0.610079 -1.49495 0.00913701
0.610079 -1.41414 0.0146212
0.610079 -1.33333 0.022794
0.610079 -1.25253 0.034619
0.610079 -1.17172 0.051223
0.610079 -1.09091 0.0738366
0.610079 -1.0101 0.10369
0.610079 -0.929293 0.141858
0.610079 -0.848485 0.189074
0.610079 -0.767677 0.245508
0.610079 -0.686869 0.310567
0.610079 -0.606061 0.382739
0.610079 -0.525253 0.459521
0.610079 -0.444444 0.537484
0.610079 -0.363636 0.612467
0.610079 -0.282828 0.679917
0.610079 -0.20202 0.735336
0.610079 -0.121212 0.77477
0.610079 -0.040404 0.795272
0.610079 0.040404 0.795272
0.610079 0.121212 0.77477
0.610079 0.20202 0.735336
0.610079 0.282828 0.679917
0.610079 0.363636 0.612467
0.610079 0.444444 0.537484
0.610079 0.525253 0.459521
0.610079 0.606061 0.382739
0.610079 0.686869 0.310567
0.610079 0.767677 0.245508
0.610079 0.848485 0.189074
0.610079 0.929293 0.141858
0.610079 1.0101 0.10369
0.610079 1.09091 0.0738366
0.610079 1.17172 0.051223
0.610079 1.25253 0.034619
0.610079 1.33333 0.022794
0.610079 1.41414 0.0146212
0.610079 1.49495 0.00913701
0.610079 1.57576 0.00556264
0.610079 1.65657 0.00329924
0.610079 1.73737 0.00190636
0.610079 1.81818 0.00107313
0.610079 1.89899 0.00058851
0.610079 1.9798 0.000314423
0.610079 2.06061 0.000163656
0.610079 2.14141 8.29858e-05
0.610079 2.22222 4.09953e-05
0.610079 2.30303 1.97297e-05
0.610079 2.38384 9.25049e-06
0.610079 2.46465 4.22537e-06
0.610079 2.54545 1.88028e-06
0.610079 2.62626 8.15147e-07
0.610079 2.70707 3.44276e-07
0.610079 2.78788 1.41656e-07
0.610079 2.86869 5.67829e-08
0.610079 2.94949 2.21747e-08
0.610079 3.0303 8.43638e-09
0.610079 3.11111 3.12687e-09
0.610079 3.19192 1.12907e-09
0.610079 3.27273 3.97182e-10
0.610079 3.35354 1.36118e-10
0.610079 3.43434 4.5446e-11
0.610079 3.51515 1.4782e-11
0.610079 3.59596 4.68413e-12
0.610079 3.67677 1.44604e-12
0.610079 3.75758 4.34895e-13
0.610079 3.83838 1.27449e-13
0.610079 3.91919 3.73475e-14
0.610079 4 1.01045e-14
0.611651 -4 1.01045e-14
0.611651 -3.91919 3.73526e-14
0.611651 -3.83838 1.2745e-13
0.611651 -3.75758 4.34897e-13
0.611651 -3.67677 1.44605e-12
0.611651 -3.59596 4.68415e-12
0.611651 -3.51515 1.47821e-11
0.611651 -3.43434 4.54462e-11
0.611651 -3.35354 1.36118e-10
0.611651 -3.27273 3.97183e-10
0.611651 -3.19192 1.12908e-09
0.611651 -3.11111 3.12688e-09
0.611651 -3.0303 8.4364e-09
0.611651 -2.94949 2.21748e-08
0.611651 -2.86869 5.67831e-08
0.611651 -2.78788 1.41656e-07
0.611651 -2.70707 3.44276e-07
0.611651 -2.62626 8.15148e-07
0.611651 -2.54545 1.88028e-06
0.611651 -2.46465 4.22538e-06
0.611651 -2.38384 9.2505e-06
0.611651 -2.30303 1.97298e-05
0.611651 -2.22222 4.09954e-05
0.611651 -2.14141 8.2986e-05
0.611651 -2.06061 0.000163656
0.611651 -1.9798 0.000314423
0.611651 -1.89899 0.000588511
0.611651 -1.81818 0.00107313
0.611651 -1.73737 0.00190636
0.611651 -1.65657 0.00329924
0.611651 -1.57576 0.00556264
0.611651 -1.49495 0.00913702
0.611651 -1.41414 0.0146212
0.611651 -1.33333 0.022794
0.611651 -1.25253 0.034619
0.611651 -1.17172 0.051223
0.611651 -1.09091 0.0738366
0.611651 -1.0101 0.10369
0.611651 -0.929293 0.141858
0.611651 -0.848485 0.189074
0.611651 -0.767677 0.245508
0.611651 -0.686869 0.310567
0.611651 -0.606061 0.382739
0.611651 -0.525253 0.459521
0.611651 -0.444444 0.537484
0.611651 -0.363636 0.612467
0.611651 -0.282828 0.679917
0.611651 -0.20202 0.735336
0.611651 -0.121212 0.77477
0.611651 -0.040404 0.795272
0.611651 0.040404 0.795272
0.611651 0.121212 0.77477
0.611651 0.20202 0.735336
0.611651 0.282828 0.679917
0.611651 0.363636 0.612467
0.611651 0.444444 0.537484
0.611651 0.525253 0.459521
0.611651 0.606061 0.382739
0.611651 0.686869 0.310567
0.611651 0.767677 0.245508
0.611651 0.848485 0.189074
0.611651 0.929293 0.141858
0.611651 1.0101 0.10369
0.611651 1.09091 0.0738366
0.611651 1.17172 0.051223
0.611651 1.25253 0.034619
0.611651 1.33333 0.022794
0.611651 1.41414 0.0146212
0.611651 1.49495 0.00913702
0.611651 1.57576 0.00556264
0.611651 1.65657 0.00329924
0.611651 1.73737 0.00190636
0.611651 1.81818 0.00107313
0.611651 1.89899 0.000588511
0.611651 1.9798 0.000314423
0.611651 2.06061 0.000163656
0.611651 2.14141 8.2986e-05
0.611651 2.22222 4.09954e-05
0.611651 2.30303 1.97298e-05
0.611651 2.38384 9.2505e-06
0.611651 2.46465 4.22538e-06
0.611651 2.54545 1.88028e-06
0.611651 2.62626 8.15148e-07
0.611651 2.70707 3.44276e-07
0.611651 2.78788 1.41656e-07
0.611651 2.86869 5.67831e-08
0.611651 2.94949 2.21748e-08
0.611651 3.0303 8.4364e-09
0.611651 3.11111 3.12688e-09
0.611651 3.19192 1.12908e-09
0.611651 3.27273 3.97183e-10
0.611651 3.35354 1.36118e-10
0.611651 3.43434 4.54462e-11
0.611651 3.51515 1.47821e-11
0.611651 3.59596 4.68415e-12
0.611651 3.67677 1.44605e-12
0.611651 3.75758 4.34897e-13
0.611651 3.83838 1.2745e-13
0.611651 3.91919 3.73526e-14
0.611651 4 1.01045e-14
0.613224 -4 1.01045e-14
0.613224 -3.91919 3.73577e-14
0.613224 -3.83838 1.2745e-13
0.613224 -3.75758 4.34898e-13
0.613224 -3.67677 1.44606e-12
0.613224 -3.59596 4.68417e-12
0.613224 -3.51515 1.47821e-11
0.613224 -3.43434 4.54463e-11
0.613224 -3.35354 1.36119e-10
0.613224 -3.27273 3.97185e-10
0.613224 -3.19192 1.12908e-09
0.613224 -3.11111 3.12689e-09
0.613224 -3.0303 8.43643e-09
0.613224 -2.94949 2.21749e-08
0.613224 -2.86869 5.67832e-08
0.613224 -2.78788 1.41656e-07
0.613224 -2.70707 3.44277e-07
0.613224 -2.62626 8.1515e-07
0.613224 -2.54545 1.88029e-06
0.613224 -2.46465 4.22539e-06
0.613224 -2.38384 9.25052e-06
0.613224 -2.30303 1.97298e-05
0.613224 -2.22222 4.09954e-05
0.613224 -2.14141 8.29861e-05
0.613224 -2.06061 0.000163656
0.613224 -1.9798 0.000314423
0.613224 -1.89899 0.000588511
0.613224 -1.81818 0.00107313
0.613224 -1.73737 0.00190636
0.613224 -1.65657 0.00329925
0.613224 -1.57576 0.00556264
0.613224 -1.49495 0.00913702
0.613224 -1.41414 0.0146213
0.613224 -1.33333 0.022794
0.613224 -1.25253 0.034619
0.613224 -1.17172 0.051223
0.613224 -1.09091 0.0738366
0.613224 -1.0101 0.10369
0.613224 -0.929293 0.141858
0.613224 -0.848485 0.189074
0.613224 -0.767677 0.245508
0.613224 -0.686869 0.310567
0.613224 -0.606061 0.382739
0.613224 -0.525253 0.459521
0.613224 -0.444444 0.537484
0.613224 -0.363636 0.612467
0.613224 -0.282828 0.679917
0.613224 -0.20202 0.735336
0.613224 -0.121212 0.77477
0.613224 -0.040404 0.795272
0.613224 0.040404 0.795272
0.613224 0.121212 0.77477
0.613224 0.20202 0.735336
0.613224 0.282828 0.679917
0.613224 0.363636 0.612467
0.613224 0.444444 0.537484
0.613224 0.525253 0.459521
0.613224 0.606061 0.382739
0.613224 0.686869 0.310567
0.613224 0.767677 0.245508
0.613224 0.848485 0.189074
0.613224 0.929293 0.141858
0.613224 1.0101 0.10369
0.613224 1.09091 0.0738366
0.613224 1.17172 0.051223
0.613224 1.25253 0.034619
0.613224 1.33333 0.022794
0.613224 1.41414 0.0146213
0.613224 1.49495 0.00913702
0.613224 1.57576 0.00556264
0.613224 1.65657 0.00329925
0.613224 1.73737 0.00190636
0.613224 1.81818 0.00107313
0.613224 1.89899 0.000588511
0.613224 1.9798 0.000314423
0.613224 2.06061 0.000163656
0.613224 2.14141 8.29861e-05
0.613224 2.22222 4.09954e-05
0.613224 2.30303 1.97298e-05
0.613224 2.38384 9.25052e-06
0.613224 2.46465 4.22539e-06
0.613224 2.54545 1.88029e-06
0.613224 2.62626 8.1515e-07
0.613224 2.70707 3.44277e-07
0.613224 2.78788 1.41656e-07
0.613224 2.86869 5.67832e-08
0.613224 2.94949 2.21749e-08
0.613224 3.0303 8.43643e-09
0.613224 3.11111 3.12689e-09
0.613224 3.19192 1.12908e-09
0.613224 3.27273 3.97185e-10
0.613224 3.35354 1.36119e-10
0.613224 3.43434 4.54463e-11
0.613224 3.51515 1.47821e-11
0.613224 3.59596 4.68417e-12
0.613224 3.67677 1.44606e-12
0.613224 3.75758 4.34898e-13
0.613224 3.83838 1.2745e-13
0.613224 3.91919 3.73577e-14
0.613224 4 1.01045e-14
0.614796 -4 1.01045e-14
0.614796 -3.91919 3.73628e-14
0.614796 -3.83838 1.27451e-13
0.614796 -3.75758 4.349e-13
0.614796 -3.67677 1.44606e-12
0.614796 -3.59596 4.68419e-12
0.614796 -3.51515 1.47822e-11
0.614796 -3.43434 4.54465e-11
0.614796 -3.35354 1.36119e-10
0.614796 -3.27273 3.97186e-10
0.614796 -3.19192 1.12908e-09
0.614796 -3.11111 3.1269e-09
0.614796 -3.0303 8.43645e-09
0.614796 -2.94949 2.21749e-08
0.614796 -2.86869 5.67833e-08
0.614796 -2.78788 1.41657e-07
0.614796 -2.70707 3.44278e-07
0.614796 -2.62626 8.15152e-07
0.614796 -2.54545 1.88029e-06
0.614796 -2.46465 4.2254e-06
0.614796 -2.38384 9.25053e-06
0.614796 -2.30303 1.97298e-05
0.614796 -2.22222 4.09955e-05
0.614796 -2.14141 8.29862e-05
0.614796 -2.06061 0.000163656
0.614796 -1.9798 0.000314424
0.614796 -1.89899 0.000588512
0.614796 -1.81818 0.00107313
0.614796 -1.73737 0.00190636
0.614796 -1.65657 0.00329925
0.614796 -1.57576 0.00556265
0.614796 -1.49495 0.00913703
0.614796 -1.41414 0.0146213
0.614796 -1.33333 0.0227941
0.614796 -1.25253 0.034619
0.614796 -1.17172 0.051223
0.614796 -1.09091 0.0738366
0.614796 -1.0101 0.10369
0.614796 -0.929293 0.141858
0.614796 -0.848485 0.189074
0.614796 -0.767677 0.245508
0.614796 -0.686869 0.310567
0.614796 -0.606061 0.382739
0.614796 -0.525253 0.459521
0.614796 -0.444444 0.537484
0.614796 -0.363636 0.612467
0.614796 -0.282828 0.679917
0.614796 -0.20202 0.735336
0.614796 -0.121212 0.77477
0.614796 -0.040404 0.795272
0.614796 0.040404 0.795272
0.614796 0.121212 0.77477
0.614796 0.20202 0.735336
0.614796 0.282828 0.679917
0.614796 0.363636 0.612467
0.614796 0.444444 0.537484
0.614796 0.525253 0.459521
0.614796 0.606061 0.382739
0.614796 0.686869 0.310567
0.614796 0.767677 0.245508
0.614796 0.848485 0.189074
0.614796 0.929293 0.141858
0.614796 1.0101 0.10369
0.614796 1.09091 0.0738366
0.614796 1.17172 0.051223
0.614796 1.25253 0.034619
0.614796 1.33333 0.0227941
0.614796 1.41414 0.0146213
0.614796 1.49495 0.00913703
0.614796 1.57576 0.00556265
0.614796 1.65657 0.00329925
0.614796 1.73737 0.00190636
0.614796 1.81818 0.00107313
0.614796 1.89899 0.000588512
0.614796 1.9798 0.000314424
0.614796 2.06061 0.000163656
0.614796 2.14141 8.29862e-05
0.614796 2.22222 4.09955e-05
0.614796 2.30303 1.97298e-05
0.614796 2.38384 9.25053e-06
0.614796 2.46465 4.2254e-06
0.614796 2.54545 1.88029e-06
0.614796 2.62626 8.15152e-07
0.614796 2.70707 3.44278e-07
0.614796 2.78788 1.41657e-07
0.614796 2.86869 5.67833e-08
0.614796 2.94949 2.21749e-08
0.614796 3.0303 8.43645e-09
0.614796 3.11111 3.1269e-09
0.614796 3.19192 1.12908e-09
0.614796 3.27273 3.97186e-10
0.614796 3.35354 1.36119e-10
0.614796 3.43434 4.54465e-11
0.614796 3.51515 1.47822e-11
0.614796 3.59596 4.68419e-12
0.614796 3.67677 1.44606e-12
0.614796 3.75758 4.349e-13
0.614796 3.83838 1.27451e-13
0.614796 3.91919 3.73628e-14
0.614796 4 1.01045e-14
0.616369 -4 1.01045e-14
0.616369 -3.91919 3.73679e-14
0.616369 -3.83838 1.27452e-13
0.616369 -3.75758 4.34902e-13
0.616369 -3.67677 1.44607e-12
0.616369 -3.59596 4.68421e-12
0.616369 -3.51515 1.47823e-11
0.616369 -3.43434 4.54467e-11
0.616369 -3.35354 1.36119e-10
0.616369 -3.27273 3.97187e-10
0.616369 -3.19192 1.12909e-09
0.616369 -3.11111 3.12691e-09
0.616369 -3.0303 8.43647e-09
0.616369 -2.94949 2.2175e-08
0.616369 -2.86869 5.67835e-08
0.616369 -2.78788 1.41657e-07
0.616369 -2.70707 3.44279e-07
0.616369 -2.62626 8.15154e-07
0.616369 -2.54545 1.88029e-06
0.616369 -2.46465 4.2254e-06
0.616369 -2.38384 9.25055e-06
0.616369 -2.30303 1.97299e-05
0.616369 -2.22222 4.09956e-05
0.616369 -2.14141 8.29863e-05
0.616369 -2.06061 0.000163656
0.616369 -1.9798 0.000314424
0.616369 -1.89899 0.000588512
0.616369 -1.81818 0.00107313
0.616369 -1.73737 0.00190636
0.616369 -1.65657 0.00329925
0.616369 -1.57576 0.00556265
0.616369 -1.49495 0.00913703
0.616369 -1.41414 0.0146213
0.616369 -1.33333 0.0227941
0.616369 -1.25253 0.0346191
0.616369 -1.17172 0.051223
0.616369 -1.09091 0.0738366
0.616369 -1.0101 0.10369
0.616369 -0.929293 0.141859
0.616369 -0.848485 0.189074
0.616369 -0.767677 0.245508
0.616369 -0.686869 0.310567
0.616369 -0.606061 0.382739
0.616369 -0.525253 0.459521
0.616369 -0.444444 0.537484
0.616369 -0.363636 0.612467
0.616369 -0.282828 0.679917
0.616369 -0.20202 0.735336
0.616369 -0.121212 0.774769
0.616369 -0.040404 0.795272
0.616369 0.040404 0.795272
0.616369 0.121212 0.774769
0.616369 0.20202 0.735336
0.616369 0.282828 0.679917
0.616369 0.363636 0.612467
0.616369 0.444444 0.537484
0.616369 0.525253 0.459521
0.616369 0.606061 0.382739
0.616369 0.686869 0.310567
0.616369 0.767677 0.245508
0.616369 0.848485 0.189074
0.616369 0.929293 0.141859
0.616369 1.0101 0.10369
0.616369 1.09091 0.0738366
0.616369 1.17172 0.051223
0.616369 1.25253 0.0346191
0.616369 1.33333 0.0227941
0.616369 1.41414 0.0146213
0.616369 1.49495 0.00913703
0.616369 1.57576 0.00556265
0.616369 1.65657 0.00329925
0.616369 1.73737 0.00190636
0.616369 1.81818 0.00107313
0.616369 1.89899 0.000588512
0.616369 1.9798 0.000314424
0.616369 2.06061 0.000163656
0.616369 2.14141 8.29863e-05
