0.313179 -0.949694 0.799249 -1.82361 2.97 13.807
0.312759 -0.949832 0.797658 -1.8244 2.971 13.8119
0.312338 -0.949971 0.796063 -1.82519 2.972 13.8168
0.311917 -0.95011 0.794462 -1.82598 2.973 13.8218
0.311493 -0.950248 0.792855 -1.82677 2.974 13.8267
0.311069 -0.950387 0.791244 -1.82756 2.975 13.8316
0.310644 -0.950526 0.789627 -1.82835 2.976 13.8365
0.310218 -0.950665 0.788006 -1.82914 2.977 13.8414
0.309791 -0.950805 0.786379 -1.82993 2.978 13.8463
0.309362 -0.950944 0.784747 -1.83072 2.979 13.8512
0.308933 -0.951084 0.783109 -1.83151 2.98 13.8561
0.308502 -0.951224 0.781467 -1.8323 2.981 13.861
0.30807 -0.951364 0.779819 -1.8331 2.982 13.8659
0.307637 -0.951504 0.778166 -1.83389 2.983 13.8708
0.307203 -0.951644 0.776508 -1.83468 2.984 13.8756
0.306768 -0.951784 0.774845 -1.83547 2.985 13.8805
0.306332 -0.951925 0.773177 -1.83626 2.986 13.8854
0.305895 -0.952065 0.771504 -1.83706 2.987 13.8902
0.305457 -0.952206 0.769825 -1.83785 2.988 13.8951
0.305017 -0.952347 0.768142 -1.83864 2.989 13.8999
0.304577 -0.952488 0.766453 -1.83943 2.99 13.9047
0.304135 -0.952629 0.764759 -1.84022 2.991 13.9095
0.303692 -0.95277 0.76306 -1.84102 2.992 13.9144
0.303248 -0.952912 0.761356 -1.84181 2.993 13.9192
0.302803 -0.953053 0.759647 -1.8426 2.994 13.924
0.302357 -0.953195 0.757933 -1.84339 2.995 13.9288
0.30191 -0.953337 0.756213 -1.84418 2.996 13.9336
0.301461 -0.953478 0.754489 -1.84497 2.997 13.9383
0.301011 -0.953621 0.752759 -1.84577 2.998 13.9431
0.300561 -0.953763 0.751025 -1.84656 2.999 13.9479
0.300109 -0.953905 0.749285 -1.84735 3 13.9526
0.299655 -0.954047 0.747541 -1.84814 3.001 13.9574
0.299201 -0.95419 0.745791 -1.84893 3.002 13.9621
0.298746 -0.954333 0.744036 -1.84972 3.003 13.9669
0.298289 -0.954476 0.742277 -1.85051 3.004 13.9716
0.297831 -0.954619 0.740512 -1.8513 3.005 13.9763
0.297372 -0.954762 0.738742 -1.85209 3.006 13.981
0.296912 -0.954905 0.736967 -1.85288 3.007 13.9857
0.296451 -0.955048 0.735188 -1.85366 3.008 13.9904
0.295988 -0.955192 0.733403 -1.85445 3.009 13.9951
0.295524 -0.955335 0.731613 -1.85524 3.01 13.9998
0.295059 -0.955479 0.729818 -1.85603 3.011 14.0044
0.294593 -0.955623 0.728019 -1.85681 3.012 14.0091
0.294126 -0.955767 0.726214 -1.8576 3.013 14.0137
0.293657 -0.955911 0.724405 -1.85838 3.014 14.0184
0.293188 -0.956055 0.72259 -1.85917 3.015 14.023
0.292717 -0.956199 0.720771 -1.85995 3.016 14.0276
0.292244 -0.956344 0.718946 -1.86074 3.017 14.0323
0.291771 -0.956488 0.717117 -1.86152 3.018 14.0369
0.291296 -0.956633 0.715283 -1.8623 3.019 14.0415
0.29082 -0.956778 0.713444 -1.86308 3.02 14.046
0.290343 -0.956923 0.7116 -1.86386 3.021 14.0506
0.289864 -0.957068 0.709751 -1.86464 3.022 14.0552
0.289385 -0.957213 0.707898 -1.86542 3.023 14.0598
0.288904 -0.957358 0.706039 -1.8662 3.024 14.0643
0.288421 -0.957504 0.704176 -1.86698 3.025 14.0688
0.287938 -0.957649 0.702308 -1.86776 3.026 14.0734
0.287453 -0.957795 0.700435 -1.86853 3.027 14.0779
0.286967 -0.95794 0.698557 -1.86931 3.028 14.0824
0.28648 -0.958086 0.696674 -1.87008 3.029 14.0869
0.285991 -0.958232 0.694787 -1.87086 3.03 14.0914
0.285501 -0.958378 0.692895 -1.87163 3.031 14.0959
0.28501 -0.958525 0.690998 -1.8724 3.032 14.1004
0.284517 -0.958671 0.689096 -1.87317 3.033 14.1048
0.284023 -0.958817 0.687189 -1.87394 3.034 14.1093
0.283528 -0.958964 0.685278 -1.87471 3.035 14.1137
0.283031 -0.959111 0.683362 -1.87548 3.036 14.1182
0.282534 -0.959257 0.681441 -1.87625 3.037 14.1226
0.282034 -0.959404 0.679516 -1.87701 3.038 14.127
0.281534 -0.959551 0.677586 -1.87778 3.039 14.1314
0.281032 -0.959698 0.675651 -1.87854 3.04 14.1358
0.280529 -0.959846 0.673712 -1.87931 3.041 14.1402
0.280024 -0.959993 0.671767 -1.88007 3.042 14.1446
0.279518 -0.96014 0.669819 -1.88083 3.043 14.149
0.279011 -0.960288 0.667865 -1.88159 3.044 14.1533
0.278502 -0.960436 0.665907 -1.88235 3.045 14.1577
0.277992 -0.960583 0.663944 -1.8831 3.046 14.162
0.27748 -0.960731 0.661977 -1.88386 3.047 14.1663
0.276967 -0.960879 0.660005 -1.88461 3.048 14.1706
0.276453 -0.961027 0.658029 -1.88537 3.049 14.1749
0.275937 -0.961176 0.656047 -1.88612 3.05 14.1792
0.27542 -0.961324 0.654062 -1.88687 3.051 14.1835
0.274902 -0.961472 0.652072 -1.88762 3.052 14.1878
0.274382 -0.961621 0.650077 -1.88836 3.053 14.1921
0.27386 -0.96177 0.648078 -1.88911 3.054 14.1963
0.273337 -0.961918 0.646074 -1.88986 3.055 14.2006
0.272813 -0.962067 0.644066 -1.8906 3.056 14.2048
0.272287 -0.962216 0.642053 -1.89134 3.057 14.209
0.27176 -0.962365 0.640036 -1.89208 3.058 14.2132
0.271231 -0.962514 0.638014 -1.89282 3.059 14.2174
0.270701 -0.962663 0.635988 -1.89356 3.06 14.2216
0.27017 -0.962813 0.633957 -1.89429 3.061 14.2258
0.269637 -0.962962 0.631922 -1.89503 3.062 14.23
0.269102 -0.963112 0.629883 -1.89576 3.063 14.2341
0.268566 -0.963261 0.627839 -1.89649 3.064 14.2383
0.268028 -0.963411 0.625791 -1.89722 3.065 14.2424
0.267489 -0.963561 0.623738 -1.89795 3.066 14.2466
0.266949 -0.963711 0.621682 -1.89868 3.067 14.2507
0.266406 -0.963861 0.61962 -1.8994 3.068 14.2548
0.265863 -0.964011 0.617555 -1.90013 3.069 14.2589
0.265317 -0.964161 0.615485 -1.90085 3.07 14.263
0.264771 -0.964311 0.613411 -1.90157 3.071 14.2671
0.264222 -0.964462 0.611332 -1.90229 3.072 14.2711
0.263673 -0.964612 0.60925 -1.903 3.073 14.2752
0.263121 -0.964763 0.607163 -1.90372 3.074 14.2792
0.262568 -0.964913 0.605072 -1.90443 3.075 14.2833
0.262013 -0.965064 0.602976 -1.90514 3.076 14.2873
0.261457 -0.965215 0.600877 -1.90585 3.077 14.2913
0.2609 -0.965366 0.598773 -1.90656 3.078 14.2953
0.26034 -0.965517 0.596665 -1.90726 3.079 14.2993
0.259779 -0.965668 0.594553 -1.90797 3.08 14.3033
0.259217 -0.965819 0.592436 -1.90867 3.081 14.3073
0.258652 -0.96597 0.590316 -1.90937 3.082 14.3113
0.258087 -0.966122 0.588192 -1.91007 3.083 14.3152
0.257519 -0.966273 0.586063 -1.91076 3.084 14.3192
0.25695 -0.966425 0.58393 -1.91146 3.085 14.3231
0.256379 -0.966576 0.581793 -1.91215 3.086 14.327
0.255807 -0.966728 0.579653 -1.91284 3.087 14.3309
0.255233 -0.96688 0.577508 -1.91353 3.088 14.3348
0.254657 -0.967031 0.575359 -1.91421 3.089 14.3387
0.25408 -0.967183 0.573206 -1.9149 3.09 14.3426
0.2535 -0.967335 0.571049 -1.91558 3.091 14.3465
0.25292 -0.967487 0.568888 -1.91626 3.092 14.3504
0.252337 -0.967639 0.566723 -1.91693 3.093 14.3542
0.251753 -0.967792 0.564555 -1.91761 3.094 14.3581
0.251167 -0.967944 0.562382 -1.91828 3.095 14.3619
0.250579 -0.968096 0.560206 -1.91895 3.096 14.3657
0.24999 -0.968248 0.558025 -1.91962 3.097 14.3695
0.249399 -0.968401 0.555841 -1.92029 3.098 14.3733
0.248806 -0.968553 0.553653 -1.92095 3.099 14.3771
0.248211 -0.968706 0.551461 -1.92162 3.1 14.3809
0.247615 -0.968858 0.549265 -1.92228 3.101 14.3847
0.247017 -0.969011 0.547065 -1.92294 3.102 14.3885
0.246417 -0.969164 0.544862 -1.92359 3.103 14.3922
0.245815 -0.969317 0.542655 -1.92424 3.104 14.396
0.245212 -0.96947 0.540444 -1.9249 3.105 14.3997
0.244607 -0.969622 0.538229 -1.92554 3.106 14.4034
0.244 -0.969775 0.536011 -1.92619 3.107 14.4071
0.243391 -0.969928 0.533789 -1.92683 3.108 14.4109
0.24278 -0.970081 0.531563 -1.92748 3.109 14.4146
0.242167 -0.970234 0.529333 -1.92812 3.11 14.4182
0.241553 -0.970388 0.5271 -1.92875 3.111 14.4219
0.240937 -0.970541 0.524864 -1.92939 3.112 14.4256
0.240319 -0.970694 0.522623 -1.93002 3.113 14.4292
0.239699 -0.970847 0.520379 -1.93065 3.114 14.4329
0.239077 -0.971001 0.518132 -1.93128 3.115 14.4365
0.238454 -0.971154 0.515881 -1.9319 3.116 14.4402
0.237828 -0.971307 0.513626 -1.93252 3.117 14.4438
0.237201 -0.971461 0.511368 -1.93314 3.118 14.4474
0.236572 -0.971614 0.509107 -1.93376 3.119 14.451
0.23594 -0.971768 0.506842 -1.93437 3.12 14.4546
0.235307 -0.971921 0.504573 -1.93499 3.121 14.4582
0.234672 -0.972075 0.502301 -1.9356 3.122 14.4617
0.234035 -0.972228 0.500026 -1.9362 3.123 14.4653
0.233397 -0.972382 0.497747 -1.93681 3.124 14.4689
0.232756 -0.972535 0.495465 -1.93741 3.125 14.4724
0.232113 -0.972689 0.49318 -1.93801 3.126 14.476
0.231469 -0.972842 0.490891 -1.93861 3.127 14.4795
0.230822 -0.972996 0.488599 -1.9392 3.128 14.483
0.230173 -0.97315 0.486303 -1.93979 3.129 14.4865
0.229523 -0.973303 0.484004 -1.94038 3.13 14.49
0.22887 -0.973457 0.481702 -1.94097 3.131 14.4935
0.228216 -0.973611 0.479397 -1.94155 3.132 14.497
0.227559 -0.973764 0.477089 -1.94213 3.133 14.5005
0.226901 -0.973918 0.474777 -1.94271 3.134 14.5039
0.22624 -0.974072 0.472462 -1.94329 3.135 14.5074
0.225578 -0.974225 0.470144 -1.94386 3.136 14.5108
0.224913 -0.974379 0.467823 -1.94443 3.137 14.5143
0.224247 -0.974532 0.465498 -1.94499 3.138 14.5177
0.223578 -0.974686 0.463171 -1.94556 3.139 14.5211
0.222908 -0.97484 0.46084 -1.94612 3.14 14.5245
0.222235 -0.974993 0.458507 -1.94668 3.141 14.5279
0.22156 -0.975147 0.45617 -1.94724 3.142 14.5313
0.220883 -0.9753 0.45383 -1.94779 3.143 14.5347
0.220204 -0.975454 0.451488 -1.94834 3.144 14.5381
0.219524 -0.975607 0.449142 -1.94889 3.145 14.5415
0.218841 -0.975761 0.446793 -1.94943 3.146 14.5448
0.218155 -0.975914 0.444442 -1.94997 3.147 14.5482
0.217468 -0.976067 0.442087 -1.95051 3.148 14.5515
0.216779 -0.976221 0.43973 -1.95105 3.149 14.5548
0.216088 -0.976374 0.437369 -1.95158 3.15 14.5582
0.215394 -0.976527 0.435006 -1.95211 3.151 14.5615
0.214698 -0.97668 0.43264 -1.95264 3.152 14.5648
0.214001 -0.976834 0.430271 -1.95317 3.153 14.5681
0.213301 -0.976987 0.4279 -1.95369 3.154 14.5714
0.212599 -0.97714 0.425525 -1.95421 3.155 14.5747
0.211894 -0.977293 0.423148 -1.95472 3.156 14.5779
0.211188 -0.977445 0.420768 -1.95524 3.157 14.5812
0.210479 -0.977598 0.418385 -1.95575 3.158 14.5845
0.209769 -0.977751 0.416 -1.95625 3.159 14.5877
0.209056 -0.977904 0.413612 -1.95676 3.16 14.591
0.208341 -0.978056 0.411221 -1.95726 3.161 14.5942
0.207624 -0.978209 0.408828 -1.95776 3.162 14.5974
0.206904 -0.978361 0.406432 -1.95825 3.163 14.6006
0.206183 -0.978514 0.404033 -1.95875 3.164 14.6038
0.205459 -0.978666 0.401632 -1.95923 3.165 14.607
0.204733 -0.978818 0.399229 -1.95972 3.166 14.6102
0.204004 -0.97897 0.396823 -1.9602 3.167 14.6134
0.203274 -0.979122 0.394414 -1.96068 3.168 14.6166
0.202541 -0.979274 0.392003 -1.96116 3.169 14.6197
0.201806 -0.979425 0.389589 -1.96164 3.17 14.6229
0.201069 -0.979577 0.387173 -1.96211 3.171 14.6261
0.20033 -0.979729 0.384754 -1.96258 3.172 14.6292
0.199588 -0.97988 0.382333 -1.96304 3.173 14.6323
0.198844 -0.980031 0.37991 -1.9635 3.174 14.6355
0.198098 -0.980182 0.377484 -1.96396 3.175 14.6386
0.197349 -0.980333 0.375056 -1.96442 3.176 14.6417
0.196599 -0.980484 0.372626 -1.96487 3.177 14.6448
0.195846 -0.980635 0.370194 -1.96532 3.178 14.6479
0.19509 -0.980785 0.367759 -1.96577 3.179 14.651
0.194333 -0.980936 0.365322 -1.96621 3.18 14.654
0.193573 -0.981086 0.362882 -1.96665 3.181 14.6571
0.192811 -0.981236 0.360441 -1.96709 3.182 14.6602
0.192046 -0.981386 0.357997 -1.96752 3.183 14.6632
0.191279 -0.981536 0.355551 -1.96795 3.184 14.6662
0.19051 -0.981685 0.353103 -1.96838 3.185 14.6693
0.189739 -0.981835 0.350653 -1.9688 3.186 14.6723
0.188965 -0.981984 0.3482 -1.96922 3.187 14.6753
0.188189 -0.982133 0.345746 -1.96964 3.188 14.6783
0.18741 -0.982282 0.34329 -1.97006 3.189 14.6813
0.18663 -0.98243 0.340831 -1.97047 3.19 14.6843
0.185846 -0.982579 0.338371 -1.97088 3.191 14.6873
0.185061 -0.982727 0.335908 -1.97128 3.192 14.6903
0.184273 -0.982875 0.333444 -1.97169 3.193 14.6933
0.183483 -0.983023 0.330978 -1.97209 3.194 14.6962
0.18269 -0.983171 0.328509 -1.97248 3.195 14.6992
0.181895 -0.983318 0.326039 -1.97287 3.196 14.7021
0.181098 -0.983465 0.323567 -1.97326 3.197 14.705
0.180298 -0.983612 0.321093 -1.97365 3.198 14.708
0.179496 -0.983759 0.318617 -1.97403 3.199 14.7109
0.178692 -0.983905 0.31614 -1.97441 3.2 14.7138
0.177885 -0.984051 0.31366 -1.97479 3.201 14.7167
0.177076 -0.984197 0.311179 -1.97516 3.202 14.7196
0.176264 -0.984343 0.308696 -1.97553 3.203 14.7225
0.17545 -0.984488 0.306212 -1.9759 3.204 14.7254
0.174634 -0.984633 0.303725 -1.97627 3.205 14.7282
0.173815 -0.984778 0.301237 -1.97663 3.206 14.7311
0.172994 -0.984923 0.298748 -1.97698 3.207 14.7339
0.17217 -0.985067 0.296256 -1.97734 3.208 14.7368
0.171344 -0.985211 0.293764 -1.97769 3.209 14.7396
0.170516 -0.985355 0.291269 -1.97804 3.21 14.7424
0.169685 -0.985498 0.288773 -1.97838 3.211 14.7453
0.168851 -0.985642 0.286275 -1.97872 3.212 14.7481
0.168016 -0.985784 0.283776 -1.97906 3.213 14.7509
0.167178 -0.985927 0.281276 -1.9794 3.214 14.7537
0.166337 -0.986069 0.278773 -1.97973 3.215 14.7564
0.165494 -0.986211 0.27627 -1.98006 3.216 14.7592
0.164648 -0.986352 0.273765 -1.98038 3.217 14.762
0.1638 -0.986494 0.271258 -1.9807 3.218 14.7647
0.16295 -0.986634 0.26875 -1.98102 3.219 14.7675
0.162097 -0.986775 0.266241 -1.98134 3.22 14.7702
0.161242 -0.986915 0.26373 -1.98165 3.221 14.7729
0.160384 -0.987055 0.261218 -1.98196 3.222 14.7757
0.159524 -0.987194 0.258705 -1.98226 3.223 14.7784
0.158661 -0.987333 0.256191 -1.98257 3.224 14.7811
0.157796 -0.987472 0.253675 -1.98286 3.225 14.7838
0.156929 -0.98761 0.251158 -1.98316 3.226 14.7864
0.156059 -0.987748 0.24864 -1.98345 3.227 14.7891
0.155186 -0.987885 0.24612 -1.98374 3.228 14.7918
0.154311 -0.988022 0.243599 -1.98403 3.229 14.7944
0.153434 -0.988159 0.241078 -1.98431 3.23 14.7971
0.152554 -0.988295 0.238555 -1.98459 3.231 14.7997
0.151671 -0.988431 0.236031 -1.98487 3.232 14.8023
0.150787 -0.988566 0.233505 -1.98514 3.233 14.805
0.149899 -0.988701 0.230979 -1.98541 3.234 14.8076
0.14901 -0.988836 0.228452 -1.98568 3.235 14.8102
0.148117 -0.98897 0.225924 -1.98594 3.236 14.8128
0.147223 -0.989103 0.223394 -1.9862 3.237 14.8153
0.146325 -0.989237 0.220864 -1.98645 3.238 14.8179
0.145426 -0.989369 0.218333 -1.98671 3.239 14.8205
0.144523 -0.989501 0.2158 -1.98696 3.24 14.823
0.143619 -0.989633 0.213267 -1.9872 3.241 14.8255
0.142712 -0.989764 0.210733 -1.98745 3.242 14.8281
0.141802 -0.989895 0.208198 -1.98769 3.243 14.8306
0.14089 -0.990025 0.205663 -1.98793 3.244 14.8331
0.139975 -0.990155 0.203126 -1.98816 3.245 14.8356
0.139058 -0.990284 0.200589 -1.98839 3.246 14.8381
0.138139 -0.990413 0.19805 -1.98862 3.247 14.8406
0.137217 -0.990541 0.195511 -1.98884 3.248 14.843
0.136292 -0.990669 0.192972 -1.98906 3.249 14.8455
0.135365 -0.990796 0.190431 -1.98928 3.25 14.8479
0.134436 -0.990922 0.18789 -1.98949 3.251 14.8504
0.133504 -0.991048 0.185348 -1.9897 3.252 14.8528
0.13257 -0.991174 0.182806 -1.98991 3.253 14.8552
0.131633 -0.991299 0.180263 -1.99012 3.254 14.8576
0.130693 -0.991423 0.177719 -1.99032 3.255 14.86
0.129751 -0.991547 0.175174 -1.99051 3.256 14.8624
0.128807 -0.99167 0.172629 -1.99071 3.257 14.8648
0.12786 -0.991792 0.170084 -1.9909 3.258 14.8671
0.126911 -0.991914 0.167538 -1.99109 3.259 14.8695
0.125959 -0.992035 0.164991 -1.99127 3.26 14.8718
0.125005 -0.992156 0.162444 -1.99146 3.261 14.8741
0.124048 -0.992276 0.159897 -1.99163 3.262 14.8764
0.123089 -0.992396 0.157349 -1.99181 3.263 14.8787
0.122128 -0.992514 0.1548 -1.99198 3.264 14.881
0.121164 -0.992633 0.152251 -1.99215 3.265 14.8833
0.120197 -0.99275 0.149702 -1.99231 3.266 14.8856
0.119228 -0.992867 0.147153 -1.99248 3.267 14.8878
0.118257 -0.992983 0.144603 -1.99264 3.268 14.8901
0.117283 -0.993099 0.142052 -1.99279 3.269 14.8923
0.116306 -0.993213 0.139502 -1.99294 3.27 14.8945
0.115328 -0.993328 0.136951 -1.99309 3.271 14.8967
0.114346 -0.993441 0.1344 -1.99324 3.272 14.8989
0.113363 -0.993554 0.131848 -1.99338 3.273 14.9011
0.112376 -0.993666 0.129297 -1.99352 3.274 14.9033
0.111388 -0.993777 0.126745 -1.99366 3.275 14.9055
0.110397 -0.993888 0.124193 -1.99379 3.276 14.9076
0.109403 -0.993997 0.121641 -1.99392 3.277 14.9097
0.108408 -0.994107 0.119088 -1.99405 3.278 14.9119
0.107409 -0.994215 0.116536 -1.99417 3.279 14.914
0.106408 -0.994323 0.113983 -1.99429 3.28 14.9161
0.105405 -0.994429 0.111431 -1.99441 3.281 14.9181
0.1044 -0.994535 0.108878 -1.99453 3.282 14.9202
0.103392 -0.994641 0.106325 -1.99464 3.283 14.9223
0.102381 -0.994745 0.103772 -1.99474 3.284 14.9243
0.101368 -0.994849 0.10122 -1.99485 3.285 14.9263
0.100353 -0.994952 0.0986667 -1.99495 3.286 14.9284
0.0993356 -0.995054 0.096114 -1.99505 3.287 14.9304
0.0983156 -0.995155 0.0935613 -1.99514 3.288 14.9324
0.0972932 -0.995256 0.0910087 -1.99524 3.289 14.9343
0.0962684 -0.995355 0.0884562 -1.99532 3.29 14.9363
0.0952413 -0.995454 0.0859038 -1.99541 3.291 14.9382
0.0942117 -0.995552 0.0833515 -1.99549 3.292 14.9402
0.0931798 -0.995649 0.0807994 -1.99557 3.293 14.9421
0.0921455 -0.995746 0.0782474 -1.99565 3.294 14.944
0.0911089 -0.995841 0.0756957 -1.99572 3.295 14.9459
0.0900699 -0.995935 0.0731441 -1.99579 3.296 14.9478
0.0890285 -0.996029 0.0705928 -1.99586 3.297 14.9496
0.0879848 -0.996122 0.0680418 -1.99592 3.298 14.9515
0.0869387 -0.996214 0.065491 -1.99598 3.299 14.9533
0.0858904 -0.996305 0.0629405 -1.99604 3.3 14.9551
0.0848396 -0.996395 0.0603903 -1.9961 3.301 14.9569
0.0837866 -0.996484 0.0578404 -1.99615 3.302 14.9587
0.0827312 -0.996572 0.0552909 -1.9962 3.303 14.9605
0.0816736 -0.996659 0.0527418 -1.99624 3.304 14.9623
0.0806136 -0.996745 0.050193 -1.99628 3.305 14.964
0.0795513 -0.996831 0.0476446 -1.99632 3.306 14.9657
0.0784867 -0.996915 0.0450967 -1.99636 3.307 14.9674
0.0774198 -0.996999 0.0425492 -1.99639 3.308 14.9691
0.0763507 -0.997081 0.0400022 -1.99642 3.309 14.9708
0.0752793 -0.997162 0.0374556 -1.99645 3.31 14.9725
0.0742056 -0.997243 0.0349096 -1.99647 3.311 14.9741
0.0731296 -0.997322 0.0323641 -1.99649 3.312 14.9758
0.0720514 -0.997401 0.0298191 -1.99651 3.313 14.9774
0.0709709 -0.997478 0.0272746 -1.99652 3.314 14.979
0.0698882 -0.997555 0.0247308 -1.99653 3.315 14.9806
0.0688033 -0.99763 0.0221875 -1.99654 3.316 14.9821
0.0677161 -0.997705 0.0196449 -1.99655 3.317 14.9837
0.0666267 -0.997778 0.0171028 -1.99655 3.318 14.9852
0.0655351 -0.99785 0.0145614 -1.99655 3.319 14.9867
0.0644413 -0.997922 0.0120207 -1.99655 3.32 14.9882
0.0633452 -0.997992 0.00948071 -1.99654 3.321 14.9897
0.062247 -0.998061 0.00694139 -1.99653 3.322 14.9912
0.0611467 -0.998129 0.00440279 -1.99652 3.323 14.9926
0.0600441 -0.998196 0.00186492 -1.9965 3.324 14.9941
0.0589394 -0.998262 -0.000672179 -1.99648 3.325 14.9955
0.0578325 -0.998326 -0.00320851 -1.99646 3.326 14.9969
0.0567234 -0.99839 -0.00574404 -1.99644 3.327 14.9983
0.0556123 -0.998452 -0.00827876 -1.99641 3.328 14.9996
0.054499 -0.998514 -0.0108127 -1.99638 3.329 15.001
0.0533835 -0.998574 -0.0133457 -1.99635 3.33 15.0023
0.052266 -0.998633 -0.0158779 -1.99631 3.331 15.0036
0.0511463 -0.998691 -0.0184092 -1.99627 3.332 15.0049
0.0500245 -0.998748 -0.0209396 -1.99623 3.333 15.0062
0.0489007 -0.998804 -0.023469 -1.99618 3.334 15.0074
0.0477748 -0.998858 -0.0259976 -1.99613 3.335 15.0087
0.0466468 -0.998911 -0.0285252 -1.99608 3.336 15.0099
0.0455167 -0.998964 -0.0310518 -1.99603 3.337 15.0111
0.0443846 -0.999015 -0.0335774 -1.99597 3.338 15.0123
0.0432504 -0.999064 -0.036102 -1.99591 3.339 15.0135
0.0421142 -0.999113 -0.0386256 -1.99585 3.34 15.0146
0.040976 -0.99916 -0.0411481 -1.99578 3.341 15.0157
0.0398358 -0.999206 -0.0436696 -1.99571 3.342 15.0168
0.0386935 -0.999251 -0.04619 -1.99564 3.343 15.0179
0.0375493 -0.999295 -0.0487094 -1.99557 3.344 15.019
0.0364031 -0.999337 -0.0512276 -1.99549 3.345 15.02
0.0352549 -0.999378 -0.0537447 -1.99541 3.346 15.0211
0.0341048 -0.999418 -0.0562606 -1.99533 3.347 15.0221
0.0329527 -0.999457 -0.0587754 -1.99524 3.348 15.023
0.0317986 -0.999494 -0.061289 -1.99515 3.349 15.024
0.0306426 -0.99953 -0.0638014 -1.99506 3.35 15.025
0.0294847 -0.999565 -0.0663126 -1.99497 3.351 15.0259
0.0283249 -0.999599 -0.0688226 -1.99487 3.352 15.0268
0.0271632 -0.999631 -0.0713313 -1.99477 3.353 15.0277
0.0259996 -0.999662 -0.0738387 -1.99467 3.354 15.0286
0.0248341 -0.999692 -0.0763449 -1.99456 3.355 15.0294
0.0236668 -0.99972 -0.0788498 -1.99445 3.356 15.0302
0.0224976 -0.999747 -0.0813534 -1.99434 3.357 15.031
0.0213265 -0.999773 -0.0838556 -1.99423 3.358 15.0318
0.0201536 -0.999797 -0.0863565 -1.99411 3.359 15.0326
0.0189789 -0.99982 -0.0888561 -1.99399 3.36 15.0333
0.0178024 -0.999842 -0.0913542 -1.99387 3.361 15.0341
0.0166241 -0.999862 -0.093851 -1.99374 3.362 15.0348
0.015444 -0.999881 -0.0963463 -1.99361 3.363 15.0354
0.0142621 -0.999898 -0.0988403 -1.99348 3.364 15.0361
0.0130785 -0.999914 -0.101333 -1.99335 3.365 15.0367
0.0118931 -0.999929 -0.103824 -1.99321 3.366 15.0373
0.010706 -0.999943 -0.106313 -1.99307 3.367 15.0379
0.00951718 -0.999955 -0.108801 -1.99293 3.368 15.0385
0.00832662 -0.999965 -0.111288 -1.99279 3.369 15.0391
0.00713436 -0.999975 -0.113773 -1.99264 3.37 15.0396
0.00594042 -0.999982 -0.116257 -1.99249 3.371 15.0401
0.0047448 -0.999989 -0.118738 -1.99234 3.372 15.0406
0.00354752 -0.999994 -0.121219 -1.99218 3.373 15.041
0.00234858 -0.999997 -0.123698 -1.99202 3.374 15.0415
0.00114802 -0.999999 -0.126175 -1.99186 3.375 15.0419
-5.41763e-05 -1 -0.12865 -1.9917 3.376 15.0423
-0.00125798 -0.999999 -0.131124 -1.99153 3.377 15.0427
-0.00246338 -0.999997 -0.133597 -1.99136 3.378 15.043
-0.00367036 -0.999993 -0.136067 -1.99119 3.379 15.0433
-0.00487892 -0.999988 -0.138536 -1.99102 3.38 15.0436
-0.00608903 -0.999981 -0.141004 -1.99084 3.381 15.0439
-0.00730068 -0.999973 -0.143469 -1.99066 3.382 15.0442
-0.00851387 -0.999964 -0.145933 -1.99048 3.383 15.0444
-0.00972857 -0.999953 -0.148395 -1.99029 3.384 15.0446
-0.0109448 -0.99994 -0.150856 -1.9901 3.385 15.0448
-0.0121625 -0.999926 -0.153314 -1.98991 3.386 15.045
-0.0133816 -0.99991 -0.155771 -1.98972 3.387 15.0451
-0.0146023 -0.999893 -0.158226 -1.98953 3.388 15.0452
-0.0158243 -0.999875 -0.160679 -1.98933 3.389 15.0453
-0.0170478 -0.999855 -0.16313 -1.98913 3.39 15.0454
-0.0182728 -0.999833 -0.16558 -1.98892 3.391 15.0454
-0.0194991 -0.99981 -0.168028 -1.98872 3.392 15.0454
-0.0207268 -0.999785 -0.170473 -1.98851 3.393 15.0454
-0.0219559 -0.999759 -0.172917 -1.9883 3.394 15.0454
-0.0231863 -0.999731 -0.175359 -1.98809 3.395 15.0453
-0.0244181 -0.999702 -0.177799 -1.98787 3.396 15.0453
-0.0256513 -0.999671 -0.180238 -1.98765 3.397 15.0452
-0.0268857 -0.999639 -0.182674 -1.98743 3.398 15.045
-0.0281214 -0.999605 -0.185108 -1.98721 3.399 15.0449
-0.0293585 -0.999569 -0.18754 -1.98698 3.4 15.0447
-0.0305968 -0.999532 -0.189971 -1.98675 3.401 15.0445
-0.0318363 -0.999493 -0.192399 -1.98652 3.402 15.0443
-0.0330771 -0.999453 -0.194825 -1.98628 3.403 15.044
-0.0343191 -0.999411 -0.19725 -1.98605 3.404 15.0437
-0.0355623 -0.999367 -0.199672 -1.98581 3.405 15.0434
-0.0368068 -0.999322 -0.202092 -1.98557 3.406 15.0431
-0.0380524 -0.999276 -0.20451 -1.98532 3.407 15.0428
-0.0392991 -0.999227 -0.206926 -1.98508 3.408 15.0424
